State,rank-63,MPI_STATE,0.002787,0.003164,0.000377,0.000000,PMPI_Send
State,rank-63,MPI_STATE,0.003165,0.003541,0.000376,0.000000,PMPI_Send
State,rank-63,MPI_STATE,0.006535,0.006535,0.000000,0.000000,PMPI_Reduce
State,rank-63,MPI_STATE,0.006538,0.006538,0.000000,0.000000,PMPI_Reduce
State,rank-63,MPI_STATE,0.006540,0.008239,0.001699,0.000000,PMPI_Barrier
State,rank-63,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-62,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-62,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-62,MPI_STATE,0.000873,0.003167,0.002294,0.000000,PMPI_Recv
State,rank-62,MPI_STATE,0.003170,0.003547,0.000377,0.000000,PMPI_Send
State,rank-62,MPI_STATE,0.006538,0.006538,0.000000,0.000000,PMPI_Reduce
State,rank-62,MPI_STATE,0.006541,0.006541,0.000000,0.000000,PMPI_Reduce
State,rank-62,MPI_STATE,0.006543,0.008239,0.001696,0.000000,PMPI_Barrier
State,rank-62,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
